App name,No.,Time,Source,Destination,Protocol,Length
YouTube,8078,159.84116,172.30.1.250,172.30.1.1,DNS,216
YouTube,8079,159.843073,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8080,159.843342,172.30.1.250,172.30.1.1,QUIC,856
YouTube,8081,159.843451,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8082,159.843551,172.30.1.250,172.30.1.1,QUIC,280
YouTube,8083,159.843646,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8084,159.843741,172.30.1.250,172.30.1.1,QUIC,956
YouTube,8085,159.843864,172.30.1.1,172.30.1.250,QUIC,1324
YouTube,8086,159.844682,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8087,159.844791,172.30.1.250,172.30.1.1,QUIC,772
YouTube,8088,159.844894,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8089,159.844984,172.30.1.250,172.30.1.1,QUIC,772
YouTube,8090,159.84508,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8091,159.846012,172.30.1.1,172.30.1.250,QUIC,1324
YouTube,8092,159.846799,172.30.1.1,172.30.1.250,QUIC,148
YouTube,8093,159.846926,172.30.1.1,172.30.1.250,QUIC,108
YouTube,8094,159.84703,172.30.1.1,172.30.1.250,QUIC,108
YouTube,8095,159.847123,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8096,159.847206,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8097,159.847403,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8098,159.849522,172.30.1.1,172.30.1.250,QUIC,116
YouTube,8099,159.850722,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8100,159.85097,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8101,159.851368,172.30.1.1,172.30.1.250,QUIC,276
YouTube,8102,159.851681,172.30.1.1,172.30.1.250,QUIC,272
YouTube,8103,159.851967,172.30.1.1,172.30.1.250,QUIC,276
YouTube,8104,159.901647,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8105,159.903263,172.30.1.1,172.30.1.250,QUIC,192
YouTube,8106,159.906772,172.30.1.250,172.30.1.1,QUIC,196
YouTube,8107,159.906919,172.30.1.250,172.30.1.1,QUIC,104
YouTube,8108,159.906963,172.30.1.250,172.30.1.1,QUIC,104
YouTube,8109,159.90703,172.30.1.250,172.30.1.1,QUIC,104
YouTube,8110,159.907071,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8111,159.907113,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8112,159.907152,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8113,159.908683,172.30.1.1,172.30.1.250,QUIC,108
YouTube,8114,159.910777,172.30.1.250,172.30.1.1,QUIC,104
YouTube,8115,159.911027,172.30.1.250,172.30.1.1,QUIC,104
YouTube,8116,159.911144,172.30.1.250,172.30.1.1,QUIC,104
YouTube,8117,159.916238,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8118,159.916663,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8119,159.916837,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8120,159.931073,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8121,159.935624,172.30.1.250,172.30.1.1,QUIC,104
YouTube,8122,159.971432,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8123,159.976312,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8124,159.976916,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8125,168.804816,172.30.1.1,172.30.1.250,QUIC,900
YouTube,8126,168.806447,172.30.1.1,172.30.1.250,QUIC,896
YouTube,8127,168.807818,172.30.1.1,172.30.1.250,QUIC,1320
YouTube,8128,168.808081,172.30.1.1,172.30.1.250,QUIC,544
YouTube,8129,168.808277,172.30.1.1,172.30.1.250,QUIC,1320
YouTube,8130,168.808673,172.30.1.1,172.30.1.250,QUIC,544
YouTube,8131,169.108495,172.30.1.250,172.30.1.1,QUIC,104
YouTube,8132,169.109094,172.30.1.250,172.30.1.1,QUIC,104
YouTube,8133,169.109214,172.30.1.250,172.30.1.1,QUIC,100
YouTube,8134,169.109311,172.30.1.250,172.30.1.1,QUIC,192
YouTube,8135,169.109409,172.30.1.250,172.30.1.1,QUIC,1320
YouTube,8136,169.112051,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8137,169.119337,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8138,169.119532,172.30.1.1,172.30.1.250,QUIC,108
YouTube,8139,169.120199,172.30.1.1,172.30.1.250,QUIC,108
YouTube,8140,169.126325,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8141,169.127301,172.30.1.1,172.30.1.250,QUIC,108
YouTube,8142,169.129747,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8143,169.131477,172.30.1.1,172.30.1.250,QUIC,108
YouTube,8144,169.132948,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8145,169.133789,172.30.1.1,172.30.1.250,QUIC,108
YouTube,8146,169.135919,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8147,169.139648,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8148,169.139985,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8149,169.144965,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8150,169.145156,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8151,169.145646,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8152,169.145975,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8153,169.148418,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8154,169.149091,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8155,169.150956,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8156,169.151095,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8157,169.151149,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8158,169.153725,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8159,169.153913,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8160,169.153988,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8161,169.154081,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8162,169.154132,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8163,169.156752,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8164,169.156928,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8165,169.157023,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8166,169.160836,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8167,169.161233,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8168,169.161353,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8169,169.161461,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8170,169.163259,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8171,169.16351,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8172,169.163698,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8173,169.163887,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8174,169.16396,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8175,169.164024,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8176,169.164089,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8177,169.166253,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8178,169.166433,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8179,169.166524,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8180,169.166587,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8181,169.16983,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8182,169.170079,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8183,169.170194,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8184,169.170299,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8185,169.1704,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8186,169.171154,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8187,169.171383,172.30.1.1,172.30.1.250,QUIC,108
YouTube,8188,169.172608,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8189,169.172779,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8190,169.172874,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8191,169.172938,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8192,169.172995,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8193,169.17577,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8194,169.176042,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8195,169.176161,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8196,169.176269,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8197,169.176373,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8198,169.179028,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8199,169.179326,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8200,169.179534,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8201,169.180042,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8202,169.182576,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8203,169.182728,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8204,169.182819,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8205,169.182901,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8206,169.182985,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8207,169.18736,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8208,169.187552,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8209,169.189979,172.30.1.1,172.30.1.250,QUIC,108
YouTube,8210,169.190169,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8211,169.19031,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8212,169.190383,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8213,169.190451,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8214,169.190519,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8215,169.190584,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8216,169.190651,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8217,169.190718,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8218,169.190781,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8219,169.190893,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8220,169.190965,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8221,169.191034,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8222,169.191099,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8223,169.191477,172.30.1.1,172.30.1.250,QUIC,116
YouTube,8224,169.191646,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8225,169.191727,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8226,169.191804,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8227,169.191871,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8228,169.191941,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8229,169.192011,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8230,169.192079,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8231,169.192525,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8232,169.192608,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8233,169.19268,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8234,169.192744,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8235,169.192811,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8236,169.192877,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8237,169.192944,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8238,169.193011,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8239,169.193079,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8240,169.193142,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8241,169.193236,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8242,169.193308,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8243,169.193374,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8244,169.193452,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8245,169.19352,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8246,169.193589,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8247,169.193662,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8248,169.193732,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8249,169.193801,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8250,169.193868,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8251,169.194721,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8252,169.194803,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8253,169.194869,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8254,169.194934,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8255,169.195103,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8256,169.195175,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8257,169.195242,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8258,169.195307,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8259,169.19537,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8260,169.20011,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8261,169.205569,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8262,169.206041,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8263,169.206123,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8264,169.206192,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8265,169.20626,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8266,169.206407,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8267,169.206489,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8268,169.21315,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8269,169.213418,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8270,169.213499,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8271,169.215812,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8272,169.216221,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8273,169.216375,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8274,169.217176,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8275,169.218764,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8276,169.218918,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8277,169.220576,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8278,169.231386,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8279,169.234413,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8280,169.234694,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8281,169.234993,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8282,169.236267,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8283,169.236512,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8284,169.236638,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8285,169.23675,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8286,169.236857,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8287,169.236964,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8288,169.237104,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8289,169.237243,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8290,169.237382,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8291,169.237532,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8292,169.239061,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8293,169.241788,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8294,169.241919,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8295,169.24394,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8296,169.251597,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8297,169.25179,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8298,169.251867,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8299,169.252757,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8300,169.252866,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8301,169.253373,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8302,169.253445,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8303,169.253509,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8304,169.253573,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8305,169.256043,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8306,169.256166,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8307,169.25624,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8308,169.256307,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8309,169.256372,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8310,169.256589,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8311,169.259575,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8312,169.259758,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8313,169.25985,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8314,169.259934,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8315,169.260024,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8316,169.260401,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8317,169.260626,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8318,169.260742,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8319,169.260925,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8320,169.261015,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8321,169.261098,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8322,169.261433,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8323,169.261568,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8324,169.261658,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8325,169.26174,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8326,169.262221,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8327,169.26235,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8328,169.26246,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8329,169.262544,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8330,169.262625,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8331,169.267442,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8332,169.267586,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8333,169.267676,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8334,169.267757,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8335,169.267839,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8336,169.267919,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8337,169.268007,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8338,169.268339,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8339,169.268476,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8340,169.268569,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8341,169.268654,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8342,169.268735,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8343,169.268816,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8344,169.268896,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8345,169.268975,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8346,169.269056,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8347,169.269135,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8348,169.269213,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8349,169.26933,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8350,169.269418,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8351,169.269501,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8352,169.26958,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8353,169.26966,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8354,169.26974,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8355,169.269821,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8356,169.270019,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8357,169.270111,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8358,169.270277,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8359,169.270503,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8360,169.270598,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8361,169.270682,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8362,169.270767,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8363,169.270848,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8364,169.270928,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8365,169.271007,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8366,169.271087,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8367,169.27117,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8368,169.271252,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8369,169.271334,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8370,169.27144,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8371,169.271525,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8372,169.271603,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8373,169.271687,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8374,169.271766,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8375,169.271847,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8376,169.271927,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8377,169.272158,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8378,169.272256,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8379,169.27234,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8380,169.27242,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8381,169.272719,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8382,169.272805,172.30.1.1,172.30.1.250,QUIC,116
YouTube,8383,169.272989,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8384,169.273085,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8385,169.273168,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8386,169.273247,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8387,169.273328,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8388,169.273405,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8389,169.273481,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8390,169.273649,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8391,169.273737,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8392,169.274004,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8393,169.274926,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8394,169.275311,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8395,169.275481,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8396,169.275621,172.30.1.250,172.30.1.1,QUIC,904
YouTube,8397,169.27571,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8398,169.275795,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8399,169.275874,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8400,169.275953,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8401,169.276069,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8402,169.276157,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8403,169.276239,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8404,169.27632,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8405,169.2764,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8406,169.276589,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8407,169.276682,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8408,169.276763,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8409,169.277107,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8410,169.277214,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8411,169.277299,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8412,169.27738,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8413,169.27746,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8414,169.277541,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8415,169.277624,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8416,169.277704,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8417,169.277784,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8418,169.277865,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8419,169.277944,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8420,169.278023,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8421,169.278103,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8422,169.278295,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8423,169.278392,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8424,169.278548,172.30.1.1,172.30.1.250,QUIC,112
YouTube,8425,169.278677,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8426,169.278755,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8427,169.278823,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8428,169.278885,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8429,169.278951,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8430,169.279015,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8431,169.279078,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8432,169.279142,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8433,169.279205,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8434,169.279268,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8435,169.279416,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8436,169.279494,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8437,169.279593,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8438,169.279664,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8439,169.279731,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8440,169.279796,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8441,169.27986,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8442,169.279924,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8443,169.279988,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8444,169.28005,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8445,169.280115,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8446,169.280181,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8447,169.280246,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8448,169.280309,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8449,169.280374,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8450,169.280472,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8451,169.28056,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8452,169.28063,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8453,169.280695,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8454,169.280757,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8455,169.280821,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8456,169.280885,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,8457,169.280948,172.30.1.250,172.30.1.1,QUIC,1324
